user_name,user_id,video_id,video_description,video_create_time,video_length,video_link,n_likes,n_shares,n_comments,n_plays
daturadoll,6751449760332596230,7088699970349518086,A little vlog today! 💕🍃🍃🍃 #fourtwenty #vlog #fairycore #pinkhair #amsterdam #fyp,2022-04-20 07:56:18,57,https://www.tiktok.com/@daturadoll/video/7088699970349518086?lang=en,1989,6,41,12400
swanprincess_,6671379682439577606,7050632351205887278,cc: oh sh!t😌💚 #fyp #0uid #p0thead #maryjane #fourtwenty #plantmedicine #mentalhealth #mentalhealthmatters #cc,2022-01-07 16:54:31,8,https://www.tiktok.com/@swanprincess_/video/7050632351205887278?lang=en,1983,50,35,13000
madsaroonie,6930419072916521989,7077199039481023786,couldn’t have said it any better 🔥#fourtwenty #fourtwentyfriendly #lgbt #bi #goodvibes #sayhigh,2022-03-20 08:06:48,5,https://www.tiktok.com/@madsaroonie/video/7077199039481023786?lang=en,1978,52,5,10300
hijrahbarengid,6732223669709816834,6976814241017892097,"bukan sekedar kewajiban, tapi kebutuhan.. #arilesmana #fourtwenty #sholat #hijrah #ibadah #muslim #musisi",2021-06-22 19:42:35,23,https://www.tiktok.com/@hijrahbarengid/video/6976814241017892097?lang=en,1964,166,15,31100
swanprincess_,6671379682439577606,7051003436317510958,"0u!d is my medicine, taking a tolerance break is big no from me dawg🥲 #fyp #0uid #p0thead #maryjane #fourtwenty #plantmedicine #materialgworl #fivenightsatfreddy #fnaf",2022-01-08 16:54:29,8,https://www.tiktok.com/@swanprincess_/video/7051003436317510958?lang=en,1964,40,41,12400
kennystones,299520563193176064,6883893250319518977,#stitch with @vitor_fernandezz o teu @2 apanha grandes pedras #pedra #moca #fourtwenty | segue-me no insta crl: @kennystones,2020-10-15 10:01:38,13,https://www.tiktok.com/@kennystones/video/6883893250319518977?lang=en,1955,39,14,15000
httpswhyuu.u,6532700461148143618,7104249127034293530,Balas @ice.taa maaf maaf yah prend #FORYOU #marosyouthfest #fourtwenty #fypシ゚viral,2022-06-01 05:34:57,30,https://www.tiktok.com/@httpswhyuu.u/video/7104249127034293530?lang=en,1953,1333,44,41900
vvivianagarcia,6549344775668170758,7088923861927873838,fav day ever #fourtwenty #4u #tyler,2022-04-20 22:25:07,13,https://www.tiktok.com/@vvivianagarcia/video/7088923861927873838?lang=en,1943,5,20,9513
lawwsonnn,6695559928196940806,7088790496767741230,#fourtwenty #fyp,2022-04-20 13:47:35,15,https://www.tiktok.com/@lawwsonnn/video/7088790496767741230?lang=en,1943,11,43,8610
theeverwitch,6791416015122973701,7099741347652848897,anyone else relate? #shmeede #fourtwenty #elevatedmomconnection #elevatedmommafia #fyp #coffee #run #pottybreak,2022-05-20 02:02:29,15,https://www.tiktok.com/@theeverwitch/video/7099741347652848897?lang=en,1932,52,81,11100
duraznicultiva,6869107722852959234,7114415889956605190,Marcha Cultiva tus derechos 🔥🍃 nos vemos este 03 de Julio a las 11am en plaza dignidad ☺️ #fourtwenty #cultiva #sticky #high #foryou #fyp #chile #chile🇨🇱 #chilena,2022-06-28 15:07:14,7,https://www.tiktok.com/@duraznicultiva/video/7114415889956605190?lang=en,1931,60,4,22800
cannacowb0y,6794070195881493510,7064261916281163010,Whoever said $$ doesn’t buy happiness is lying 🤣 #wakenbake #fourtwenty #bakedtok #🍃tok #🍃 #🍃tiktok #🍃humor #cannatok #cannafam #🍃💨 #smoketok,2022-02-13 10:24:10,7,https://www.tiktok.com/@cannacowb0y/video/7064261916281163010?lang=en,1903,40,28,9332
jaimemejiac,6781531154896438277,6912540559370505474,Adiós 2020 #fyp #fourtwenty,2020-12-31 13:47:50,29,https://www.tiktok.com/@jaimemejiac/video/6912540559370505474?lang=en,1887,17,22,14100
celliic,2271941,6925063578802310406,Reply to @ruso3330 I’m the definition of stoner . #FADED #FourTwenty,2021-02-03 07:43:44,23,https://www.tiktok.com/@celliic/video/6925063578802310406?lang=en,1881,8,29,15000
isaacgoodman420,6719123946577413126,7066528518745673006,Yerrr #fourtwenty #stoked #goodvibesonly #maryjane INSTA in my bio!,2022-02-19 12:59:44,52,https://www.tiktok.com/@isaacgoodman420/video/7066528518745673006?lang=en,1847,3,38,12000
cannacowb0y,6794070195881493510,7029881842157260033,The WORST 🤠 #🍃tiktok #🍃 #🍃tok #🍃🍃 #fourtwenty #🍃humor #bakedtok #sesh #smoketok #t0kelikeagirl #sm0ke #fourtwentyfriendly #wakenbake,2021-11-12 18:51:57,6,https://www.tiktok.com/@cannacowb0y/video/7029881842157260033?lang=en,1844,40,13,15700
tiedyedandalwaysfriied,6857358829521912837,7008169674584182022,Saw @daberella2.0 do it first 😂🙏 most accurate one yet #comedy #happyhippie #hippie #wakenbake #fourtwenty #vibes #viral #funny #foryou,2021-09-15 07:37:37,6,https://www.tiktok.com/@tiedyedandalwaysfriied/video/7008169674584182022?lang=en,1833,9,75,9909
kennethceli99,228677306083426304,7121303712634555653,Si o no? #ZoomLento #fyp #parati #viral #fumagalli #fuma #fourtwenty,2022-07-17 04:35:32,6,https://www.tiktok.com/@kennethceli99/video/7121303712634555653?lang=en,1832,2,2,5828
jamielunamodels,6790992308629619718,7091326958235176238,How 4:20 went in our house... #fyp #jamieluna #adultcomedy #donttakemeseriously #youbouttogivemesome #fourtwenty,2022-04-27 09:50:22,12,https://www.tiktok.com/@jamielunamodels/video/7091326958235176238?lang=en,1829,24,105,22300
zacherytaylorr,6848675011252749317,6954033477427776773,This is a cute little trend 🥰 #smokeyouout #smokemeout #smoke #fourtwenty #blazeit #storytime,2021-04-22 10:21:34,10,https://www.tiktok.com/@zacherytaylorr/video/6954033477427776773?lang=en,1829,38,17,7005
ayamjiren,6831047769811289089,7138123671465446682,Ari lesmana netes 🥹 #im3 #collabonationtour #pontianakkalimantanbarat #konser #fourtwenty ,2022-08-31 12:25:39,91,https://www.tiktok.com/@ayamjiren/video/7138123671465446682?lang=en,1884,41,33,22100
pametabe,20154332,7075084369685236998,#fourtwenty #fyp,2022-03-14 15:20:49,9,https://www.tiktok.com/@pametabe/video/7075084369685236998?lang=en,1808,59,42,14000
carpetnerd,6771452580344202245,7028225114076532015,I’m selling these 420 Street Signs on my site! LIMITED TIME!!! #fourtwenty #fyp #foryou #carpetnerd #smoke #streetsign #rugtiktok #tufting,2021-11-08 07:43:00,23,https://www.tiktok.com/@carpetnerd/video/7028225114076532015?lang=en,1808,11,31,31100
tomasherencia,6776494083113993222,7088870573966855470,Pa la gente motera 😮‍💨😮‍💨😆😆 #fourtwenty #420 #smoke #Legado7 #Legado #CorridosVerdes #fyp #fypシ #ParaTi #Music #Musica #Musico #Acordeon #Acordeonista #Gabbanelli #DePeriodicoUnGallito @Legado 7,2022-04-20 18:58:19,54,https://www.tiktok.com/@tomasherencia/video/7088870573966855470?lang=en,1803,9,31,12000
pypopy79,72250591723,7133913966958365978,Jambi suges 🔥 #jambi #jambipride #jambipride🏴‍☠️ #jambi_city #fyp #fypシ #arilesmana #fourtwenty,2022-08-20 04:09:45,13,https://www.tiktok.com/@pypopy79/video/7133913966958365978?lang=en,1943,13,14,27500
loveyou1stvvs,6809472493583614982,7096840014268484910,✨It’s the #Dance for me🤣 #Love #ThatSauce #VeganBurger #AtlFoodie #VeganPatties #PraiseBreak #Life #LifeRolls #GetYoLife #LoveYou1st #VeganVegetarian #DoubleStack #SpecialSauce #ILoveSauce #Live #TikTokFoodie #MotherDaughterDuo #FourTwenty #AdultDitchDay #DitchDay #Photographer #Photos #Videographer #ReactionVideos #Review #HappyDance #TasteTheLove,2022-05-12 06:23:50,48,https://www.tiktok.com/@loveyou1stvvs/video/7096840014268484910?lang=en,1783,32,49,29900
rohzmusic,6969176339387761669,7088763280616885546,Roh - Stoney Lonesome Rd  #hiphop #rap #fourtwentymusic #fourtwenty #Roh #music,2022-04-20 12:01:58,41,https://www.tiktok.com/@rohzmusic/video/7088763280616885546?lang=en,15600,2,10,34000
swanprincess_,6671379682439577606,7012761097484782854,i like all of the above🥰 #fyp #0uid #p0thead #maryjane #fourtwenty #wearefarmers,2021-09-27 16:34:43,9,https://www.tiktok.com/@swanprincess_/video/7012761097484782854?lang=en,15400,424,140,62000
robreactsonyoutube,6901255388856140805,7007515444684819717,What age would y’all tell your kids about 🍃🍃 ?? #quid #quidtok🍃 #fourtwenty #KeepItRealMeals #legalizeit #adamruinseverything #collegehumor,2021-09-13 13:18:53,16,https://www.tiktok.com/@robreactsonyoutube/video/7007515444684819717?lang=en,15300,485,571,95300
femmenadia,6685043337697805318,7088783727215562026,Happy 4/20! 😸🍃 #timetravel#1950s#vintagefashion#fourtwenty,2022-04-20 13:21:18,5,https://www.tiktok.com/@femmenadia/video/7088783727215562026?lang=en,14800,44,22,112800
stayhighdontbedry,7054680200860320815,7071732320474074414,pls just get a pen😭#stonetok🍃🥱 #fourtwenty #wires #cart,2022-03-05 13:33:08,10,https://www.tiktok.com/@stayhighdontbedry/video/7071732320474074414?lang=en,13100,140,201,51400
dredaytv,6654880304807608325,6953290817389726981,If this made you laugh like this video and follow me 😂 #DreDayTv #fourtwenty,2021-04-20 10:19:39,58,https://www.tiktok.com/@dredaytv/video/6953290817389726981?lang=en,13000,403,88,88500
stayhighdontbedry,7054680200860320815,7084689296103427370,oops#stonetok #fourtwenty #addicted,2022-04-09 12:32:49,5,https://www.tiktok.com/@stayhighdontbedry/video/7084689296103427370?lang=en,12700,90,130,51300
leahd0215,62787598737276928,7067255990575533358,#fyp #stonetok #🍃💨 #fourtwenty #MaiselChallenge,2022-02-21 12:02:42,9,https://www.tiktok.com/@leahd0215/video/7067255990575533358?lang=en,12600,108,31,53000
yotalia,6709253591134536710,6995257002029108486,which should i name my future kid? #cutebabynames #babynames #SyncYourMiO #babies #ideas #weeb #parentingtips #fourtwenty #fyp #xyzbca,2021-08-11 12:29:51,24,https://www.tiktok.com/@yotalia/video/6995257002029108486?lang=en,11500,401,373,61600
gabs_crafts,6849917837306692614,7049883761043098927,Blúnt scarves are now on my Etsy!! Link in bio #blvnt #mmj #herb #sesh #bud #fourtwenty #rawlife247,2022-01-05 16:29:35,15,https://www.tiktok.com/@gabs_crafts/video/7049883761043098927?lang=en,11200,443,150,69700
stayhighdontbedry,7054680200860320815,7082510784571673902,they suckkk#carts #stonetok #fourtwenty,2022-04-03 15:39:05,10,https://www.tiktok.com/@stayhighdontbedry/video/7082510784571673902?lang=en,11000,26,432,56700
stayhighdontbedry,7054680200860320815,7074077458634411307,we all know who’d be the favorite😭#stonetok🍃🥱 #smoke #sativa #sativaindica #fourtwenty,2022-03-11 21:13:29,9,https://www.tiktok.com/@stayhighdontbedry/video/7074077458634411307?lang=en,10900,167,255,52000
swanprincess_,6671379682439577606,7047312204491754758,i literally do this everyday lol #fyp #0uid #p0thead #fourtwenty #maryjane #you,2021-12-29 18:10:38,5,https://www.tiktok.com/@swanprincess_/video/7047312204491754758?lang=en,10700,333,307,54400
justingobrzy,6782362164654785541,7088788982280031534,420420420 . Like For More 🤑 #MoveWithTommy #takeaNAIRbreak #fyp #brzy #comedу #fourtwenty FOLLOW MY INSTAGRAM FOR MORE CONTENT!😵‍💫,2022-04-20 13:41:42,25,https://www.tiktok.com/@justingobrzy/video/7088788982280031534?lang=en,10500,246,128,50600
2ndclazz,6744349324392399878,7088855589182475566,Jeffery 3-157 “4-20” CHECK OUT THE MERCH!! Links in BIO 2ndclazz.com #2ndclazz LIKE/FOLLOW/SHARE #KingPetty👑 #KingOfFuckery #JEFFERY #fourtwenty,2022-04-20 18:00:10,70,https://www.tiktok.com/@2ndclazz/video/7088855589182475566?lang=en,10500,157,46,85000
sawyerhaze,6871127958355788805,7088713911096151338,Happy 4/20 family 🍃⚡️ #🍃tiktok #🍃 #fypシ #fourtwenty,2022-04-20 08:50:27,7,https://www.tiktok.com/@sawyerhaze/video/7088713911096151338?lang=en,9498,369,171,62300
thetalkofthetownie,6905172091336672261,7088808808876903726,#HighSociety 🍬 #fyp #foryou #foryoupage #satire #funnyvideos #MoveWithTommy #takeaNAIRbreak #fourtwenty #livemusic #nailart #feelinggood #sketchcomedy #boston #massachusetts #sustainablebeauty #thetalkofthetownie #nachos,2022-04-20 14:58:38,22,https://www.tiktok.com/@thetalkofthetownie/video/7088808808876903726?lang=en,8906,820,409,47500
celliic,2271941,6822442670208716037,Let’s see if y’all can do this . 👀 #fourtwenty #cartys #keepingactive #spacethings,2020-05-02 19:42:01,15,https://www.tiktok.com/@celliic/video/6822442670208716037?lang=en,8798,100,159,41400
avmmommawarrior,6833244808141931525,6867588255647370502,To all of those with no content! Be brave! I’ll be here with you. #friends #WelcomeWeek #fourtwenty #friendsnotfans #4u #duet  #brave ##voiceeffects,2020-09-01 11:30:03,56,https://www.tiktok.com/@avmmommawarrior/video/6867588255647370502?lang=en,8777,286,855,58600
iluvblasphemy,6720973840820388870,6955999420894727429,,2021-04-27 17:30:26,10,https://www.tiktok.com/@iluvblasphemy/video/6955999420894727429?lang=en,8573,504,120,74600
nicolette__cynthia,6835368151628481541,7088505269562477866,bought a new ✨vase✨ now i gotta get ✨oregano✨ #fourtwenty #🍃 #🍃tiktok #takeaNAIRbreak #CatOnALeash #ston3rtok🍃,2022-04-19 19:20:45,5,https://www.tiktok.com/@nicolette__cynthia/video/7088505269562477866?lang=en,8272,84,126,46900
purelypixi,6705921032442594310,7096476545723780398,🌿🌞🍄🌻💗 #tattooideas #planttattoo #spiritual #fourtwenty #plantmedicine #🍃 #tattoodesign #tinytattoo #smalltattoo #flowertattoo #floraltattoo,2022-05-11 06:53:24,17,https://www.tiktok.com/@purelypixi/video/7096476545723780398?lang=en,8093,21,41,91000
ouidgourmand,7018695869382345734,7109900892018871598,#stitch with @gayonsaturday_ So many people have been lied to over the years and truly don’t know what a proper amount is for themselves! And end up like this! That’s why going #lowandslow is the way to go to learn what is best for you! #theouidgourmand #dosing #goodies #eddies #foldingdishes #fakeproducts #legendary #st0netok #fourtwnty #fourtwenty #canamom,2022-06-16 11:06:44,59,https://www.tiktok.com/@ouidgourmand/video/7109900892018871598?lang=en,8000,76,389,37300
nickisboytoy,1786925,7126294849455721771,Abort mission #fourtwenty #wheat #comedy #capitalismsucks #fyp #foryou #foryoupage,2022-07-30 15:23:39,6,https://www.tiktok.com/@nickisboytoy/video/7126294849455721771?lang=en,7901,97,60,52000
nfl.analyst,6819411885667664902,7028015976834862382,Very nice #nfl #fyp #football #footballtiktok #nice #immature #420 #69 #fourtwenty #sixtynine #jacksonville #jaguars #jacksonvillejaguars,2021-11-07 18:11:24,15,https://www.tiktok.com/@nfl.analyst/video/7028015976834862382?lang=en,7833,279,190,50300
cloudybae_,6775214706233951237,6904311777350159621,we keep it lit at cookies #CancelTheNoise #UpTheBeat #budtender #budtenderlife #cookies #ouidtiktok #fourtwenty #california,2020-12-09 09:36:21,12,https://www.tiktok.com/@cloudybae_/video/6904311777350159621?lang=en,7728,31,85,84400
trjppykid,6936361074586420229,7094053889225297194,zodiac signs as w33d stuff ! #4twenty#ston3d#fourtwenty#zodiacsignsas#aries#lgbt🌈#fyp,2022-05-04 18:12:14,46,https://www.tiktok.com/@trjppykid/video/7094053889225297194?lang=en,7642,306,223,31900
d3r3ks.hawt,6624289263859023878,6991094253233491206,#fourtwenty,2021-07-31 07:16:16,6,https://www.tiktok.com/@d3r3ks.hawt/video/6991094253233491206?lang=en,7516,177,75,49700
thehardpillguy,6923274291811566597,7089035222259420458,Happy Pee In A Cup Day!! 🤣 #comedy #nationaldrugtestday #fourtwenty #MoveWithTommy,2022-04-21 05:37:16,17,https://www.tiktok.com/@thehardpillguy/video/7089035222259420458?lang=en,7491,42,128,56900
swanprincess_,6671379682439577606,7017990485033716997,exactly why i’m h!gh 24/7🙂 #fyp #0uid #p0thead #maryjane #fourtwenty,2021-10-11 18:47:23,9,https://www.tiktok.com/@swanprincess_/video/7017990485033716997?lang=en,7487,141,73,55000
armonh4,6867584198803997701,7088806516085509419,i said what i said😹#fyp #foryou #viral #fourtwenty,2022-04-20 14:49:45,6,https://www.tiktok.com/@armonh4/video/7088806516085509419?lang=en,7462,156,235,56200
swanprincess_,6671379682439577606,7020607710957702405,it’s a freaking medicine bro. a MEDICINE. #fyp #0uid #p0thead #maryjane #fourtwenty,2021-10-18 20:03:34,14,https://www.tiktok.com/@swanprincess_/video/7020607710957702405?lang=en,7316,112,298,45300
urbanoutfitters,6791853046727410693,7088802484411436334,Reply to @imerinjohnson happy #fourtwenty 🍃,2022-04-20 14:34:05,5,https://www.tiktok.com/@urbanoutfitters/video/7088802484411436334?lang=en,7275,88,181,68900
bribleezy420,6807547955693995014,7101453417771535662,Who woulda thought 🥸 #az #co #🍃🍃tok #fourtwenty,2022-05-24 16:46:11,6,https://www.tiktok.com/@bribleezy420/video/7101453417771535662?lang=en,7153,18,192,59000
lashcreators,7050252239564407854,7057933774302104879,It’s ok babe we don’t judge ❤️ #lashfunnies #fourtwenty #lashtechhumor #miamilashtech #miamilashartist #viralsounds #fypviral #funnytiktokviral #clientsbelike #lashclients #lashappointment #lashappt #lashartistsoftiktok,2022-01-27 09:07:45,8,https://www.tiktok.com/@lashcreators/video/7057933774302104879?lang=en,7017,331,92,60400
robreactsonyoutube,6901255388856140805,7005156601459952901,My family has a history of glaucoma forming in the eye.. I need to go get my diagnosis. Frfr #quid #quidtok🍃 #legalizeit #fourtwenty,2021-09-07 04:45:23,17,https://www.tiktok.com/@robreactsonyoutube/video/7005156601459952901?lang=en,6922,15,65,55900
theboyinthevideo,6810171868813788166,7106330367241506090,😭😭 stoned cold snackssssssss. #fyp #justjokes #munchies #fourtwenty,2022-06-06 20:11:14,38,https://www.tiktok.com/@theboyinthevideo/video/7106330367241506090?lang=en,13800,563,253,48800
crayoncollection,6937020555392713733,7094653383071567146,the site is 15% off through Sunday 5/8 at midnight! was so excited to get this order for the mental health awareness month crayon set! I will be donating ALL profits from the mental health set the entire month of May🧠 #mentalhealthawareness #mentalhealth #crayons #fourtwenty #mentalhealthmatters #mentalhealthawarenessmonth #NAMI #customcrayons #420 #leafcrayons,2022-05-06 08:58:35,8,https://www.tiktok.com/@crayoncollection/video/7094653383071567146?lang=en,6486,40,40,82200
dailymisinformer,6920815334631785478,7055560718770441519,this is not that kind of cough ;) #fourtwenty #legalizeit #covid #rutina #conservation #grwm #collegelife #closeyourrings #monologuejokes,2022-01-21 12:00:00,17,https://www.tiktok.com/@dailymisinformer/video/7055560718770441519?lang=en,6162,597,186,92900
lexis.st0ned,6742141069225853958,7083582362629492011,WIZARD TIME 🧙‍♂️ #EasyWithAdobeExpress #fyp #🍃tiktok #🍃💨 #🍃🍃🍃 #🌲 #wizardtime #fourtwenty #fourtwentyfriendly,2022-04-06 12:57:22,11,https://www.tiktok.com/@lexis.st0ned/video/7083582362629492011?lang=en,6159,172,36,36200
kitashah,6792004500942980101,7065107456829132079,#nephew #neice #fyp #mikeepps #standup #comedy #prettyazzthings #fourtwenty #kitashah,2022-02-15 17:05:17,60,https://www.tiktok.com/@kitashah/video/7065107456829132079?lang=en,6091,186,163,55400
a.danaedesigns,6717661882251461637,7088436331826646318,new 🍃 collection releasing tomorrow 🥰❤️‍🔥🚀 follow my insta for all updates @a.danaedesigns #adanae #adanaedesigns #takeaNAIRbreak #CatOnALeash #ByeByeSundayBlues #fourtwnty #fourtwenty #fourtwentyfriendly #st0netok #st0nerontiktok #st0n3d #st0ne #coffee #starbucks #rollingloud #coachella #coachella2022 #coachellaoutfit #model #sweaters #aesthetic #trendy #viral #fyp #xyzbca #april20 #graffiti #warehouse #abandoned,2022-04-19 14:53:14,13,https://www.tiktok.com/@a.danaedesigns/video/7088436331826646318?lang=en,6070,121,44,36100
lazydayz4200,7006784838859293702,7088776844572429614,No 4/20 deals for you😂 #fyp #fourtwenty  #st0netok #hellyeah #xyzbca #blowthisup  #cheater #takeaNAIRbreak,2022-04-20 12:54:36,8,https://www.tiktok.com/@lazydayz4200/video/7088776844572429614?lang=en,5993,3,20,41200
ponciosa,6761141196121146374,7114083760492006702,True story. #disneyland #disneyworld #californiaadventure #avengerscampus #themepark #disneyparks #disneyfood #fourtwenty #marriedlife #disneytok #magickingdom #fyp #trending #wisdom #food #foodtiktok,2022-06-27 17:38:22,25,https://www.tiktok.com/@ponciosa/video/7114083760492006702?lang=en,5972,461,172,33500
high_hooks,6930772408845698054,7104847557116874027,First pattern writing experience 😅 420 Plushie pattern out soon!! ❤️💛💚 #crochet #crochetersoftiktok #crochettiktok #fourtwenty #crochetpattern,2022-06-02 20:17:11,6,https://www.tiktok.com/@high_hooks/video/7104847557116874027?lang=en,5945,47,27,64000
_nattieb,80931761865527296,6817942855634423046,,2020-04-20 16:40:26,12,https://www.tiktok.com/@_nattieb/video/6817942855634423046?lang=en,5907,35,23,16400
indohgoddess,6772968861962421254,7055844213065436462,There must’ve been an Angel by my side ✨ #🍃humor #maryjayne #0uidtiktok #indohgoddess #fourtwenty,2022-01-21 17:59:10,7,https://www.tiktok.com/@indohgoddess/video/7055844213065436462?lang=en,5867,189,48,50800
robreactsonyoutube,6901255388856140805,7004989463331998981,I wish my boy had Tiktok so I could tag him 🤣😂 🍃💨 #quid #quidtok🍃 #legalizeit #fourtwenty,2021-09-06 17:56:47,22,https://www.tiktok.com/@robreactsonyoutube/video/7004989463331998981?lang=en,5550,109,159,28300
mommysmadhouse,6615338061755973637,7088542258881973547,but idk it’s just different on #fourtwenty !!!!!,2022-04-19 21:44:18,15,https://www.tiktok.com/@mommysmadhouse/video/7088542258881973547?lang=en,5476,138,143,20800
swanprincess_,6671379682439577606,7067660268838456622,i need to go to my mind palace🏰 #fyp #0uid #p0thead #fourtwenty #plantmedicine #mentalhealth #mentalhealthmatters,2022-02-22 14:11:30,5,https://www.tiktok.com/@swanprincess_/video/7067660268838456622?lang=en,5466,96,60,34900
morganh8t,61110105726779392,7079798925112134954,this filter has the same effects as hearing electronic music for the first time. if you disagree you’re lying. #skrillex #OscarsAtHome #fourtwenty #trippy #2010sthrowback #millennialsoftiktok,2022-03-27 08:15:41,7,https://www.tiktok.com/@morganh8t/video/7079798925112134954?lang=en,5428,183,123,52400
cdmlaw,6878376476812919813,7008186643802885381,#help #volunteer #pa #pennsylvania #penncannafest #plantsoverpills #plantmedicine #leaflove #cdmlaw #reefer #fourtwenty #festival,2021-09-15 08:43:28,9,https://www.tiktok.com/@cdmlaw/video/7008186643802885381?lang=en,5411,694,862,60300
xandus17,6858235746853241862,7088739035048381739,#fyp #fourtwenty,2022-04-20 10:27:53,7,https://www.tiktok.com/@xandus17/video/7088739035048381739?lang=en,5274,114,41,27300
peace_tranquility_tacos,6856740263592707077,6872832967878741253,I might still kill him. #fourtwenty #fail #wtf #why #heartbroken #fyp #🌈 #notcool #important #green #💨,2020-09-15 14:42:13,15,https://www.tiktok.com/@peace_tranquility_tacos/video/6872832967878741253?lang=en,10300,72,157,81600
camachbro,6568882289727258629,7088740517734812970,Oldie but goldie. Happy 4/20! 💚#fourtwenty #smoke #chinese #mom #childhoodmemories #corememories #joke #comedу #comedian #fyp #standupcomedy #funny,2022-04-20 10:33:38,36,https://www.tiktok.com/@camachbro/video/7088740517734812970?lang=en,5133,19,14,38300
cirquecolors,6793825436402598917,7081003965755723051,Swatch time 💚💨😮‍💨 #greenpolish #nailart #naildesigns #newdrop #fourtwenty,2022-03-30 14:11:51,35,https://www.tiktok.com/@cirquecolors/video/7081003965755723051?lang=en,5124,24,37,51500
cheflivvasquez,4205548,6818595073148587270,I'm kind of obsessed with these pieces. Get yours at makegoodchoicesshop on Etsy. #fourtwenty  #stoner #portland #earthday #stonersoftiktok,2020-04-22 10:51:21,15,https://www.tiktok.com/@cheflivvasquez/video/6818595073148587270?lang=en,5075,290,41,33300
arremangala,6820202896215753733,7033138774431337734,Season 14 episode 3 #foryou #southpark #fourtwenty,2021-11-21 13:30:29,99,https://www.tiktok.com/@arremangala/video/7033138774431337734?lang=en,4921,18,19,37400
urbanoutfitters,6791853046727410693,7088695863379397934,"shop our smoke shop online— grinders, rolling papers, lighters, trays, & stash jars 🍃💨 #urbanoutfitters #fourtwenty",2022-04-20 07:40:22,8,https://www.tiktok.com/@urbanoutfitters/video/7088695863379397934?lang=en,4920,142,118,52100
viviennewestwoodismyhero,6889909013762229254,7089248758889844011,like girl u barely high ☠️🙏 #MoveWithTommy #fourtwenty #fy,2022-04-21 19:25:52,23,https://www.tiktok.com/@viviennewestwoodismyhero/video/7089248758889844011?lang=en,4866,22,61,21400
jamielunamodels,6790992308629619718,7112127676315438382,How do YOU get through hard times? #fyp #jamieluna #asiangirls #fourtwenty #fourtwentyfriendly #followmyig #comedy #california #orangecounty,2022-06-22 11:07:45,14,https://www.tiktok.com/@jamielunamodels/video/7112127676315438382?lang=en,4844,328,187,64300
drakeflipz,6793049060170597381,7092930941466725678,#fyp #fourtwenty #1mh1gh420🍃 #4twenty #1mh1gh420,2022-05-01 17:34:37,11,https://www.tiktok.com/@drakeflipz/video/7092930941466725678?lang=en,9639,76,304,65800
swanprincess_,6671379682439577606,7014661958251138309,this is literally me everyday lmfaooo #fyp #0uid #p0thead #maryjane #fourtwenty #cc,2021-10-02 19:31:00,10,https://www.tiktok.com/@swanprincess_/video/7014661958251138309?lang=en,4725,189,101,27600
ouidgourmand,7018695869382345734,7093651230160915754,Reply to @shai_small_fry So I was actually off on this one. It can take as little as 5 minutes!!! I’ll find the study and link it in my bio if you’d like! #greendragon #greentok #theouidgourmand #infusion #st0netok #canamom #cannachef #alcohol #fourtwenty #qanda #answer,2022-05-03 16:09:42,59,https://www.tiktok.com/@ouidgourmand/video/7093651230160915754?lang=en,4651,104,155,71900
bono.ape,6947752612909499398,7017244127381212422,If you wanted to know who the sesh homies are 😂❤️#OneSliceChallenge #StudentSectionSauce #fypシ #fourtwenty,2021-10-09 18:31:08,20,https://www.tiktok.com/@bono.ape/video/7017244127381212422?lang=en,9074,172,109,42000
thetrapbarn,6732969148781970438,7033564635374849327,Wow he must be a really nice guy #fyp #maryjane #weeb #fourtwenty,2021-11-22 17:03:02,11,https://www.tiktok.com/@thetrapbarn/video/7033564635374849327?lang=en,4517,123,50,59400
staygoldenhi,6807613710347518982,7088876459128933674,Helps me reach the right target audience tiktok😂😂 #fourtwenty,2022-04-20 19:21:09,10,https://www.tiktok.com/@staygoldenhi/video/7088876459128933674?lang=en,4263,10,57,37400
punkie.fresh,6589118833821581317,6876182219367435525,#FeelingGood #fourtwenty #animated #foryoupage #horse #myart #animalsoftiktok #animated #wearetiktok,2020-09-24 15:19:30,38,https://www.tiktok.com/@punkie.fresh/video/6876182219367435525?lang=en,4227,337,33,32200
uwu_neenes,6691366571560207366,7129716906130492718,Replying to @Shay ♥️😘  the last one needs context but heres me as a homeless teen #vibes #🍯 #foryou #fyp #nominors #ofage #fourtwenty #seventen #alt #alttiktok #altsmoke #teenagedirtbag #dirtbag #trend #arizona #headshop #shopthings #throwback #pan #pansexual #past,2022-08-08 20:42:59,11,https://www.tiktok.com/@uwu_neenes/video/7129716906130492718?lang=en,4134,6,90,38700
alicynmariah197,6756301840042968070,6817913132472618246,,2020-04-20 14:45:05,32,https://www.tiktok.com/@alicynmariah197/video/6817913132472618246?lang=en,4090,68,38,31600
framoscomedy,6659075472725884934,7088778233323212078,TOUR: May 6th- 7th in Washington DC w/ @ofcourseitscarlos 📍 May 13-14 in San Diego/Escondido 📍 May 20-21 in Oakland/San Francisco #fourtwnty #fourtwenty #standup #funnyvideos #comedy #jokes,2022-04-20 13:00:00,61,https://www.tiktok.com/@framoscomedy/video/7088778233323212078?lang=en,3970,119,22,32800
swanprincess_,6671379682439577606,7021607505239280902,it really is like a reward #fyp #0uid #p0thead #maryjane #fourtwenty #itslikeareward,2021-10-21 12:43:16,5,https://www.tiktok.com/@swanprincess_/video/7021607505239280902?lang=en,3956,136,72,19900
